11.2982549667	5.41735935211	0.0310134403408
10.9622344971	5.42558240891	0.0312012881041
10.6477298737	5.43313646317	0.0312324855477
10.3391876221	5.44044542313	0.0312041267753
10.0314445496	5.44763708115	0.0313900150359
9.73114299774	5.44082736969	0.0317074768245
9.4201374054	5.39736557007	0.0313677750528
9.11848449707	5.38193321228	0.0310874320567
8.79977321625	5.3790564537	0.0308163538575
8.49164962769	5.37599897385	0.0313641764224
8.14834785461	5.37237453461	0.0306157544255
7.84246444702	5.36894273758	0.0315003991127
7.52496767044	5.37993431091	0.0305436253548
7.18454313278	5.39434814453	0.0310023091733
6.86640119553	5.39428520203	0.0314303338528
6.54586029053	5.3890748024	0.0301329903305
6.21026754379	5.38318777084	0.0308956094086
5.90291070938	5.38451194763	0.0315290950239
5.56290102005	5.39160060883	0.031138073653
5.24541759491	5.39806079865	0.031127139926
4.90839958191	5.40472841263	0.0304328091443
4.59757566452	5.41067886353	0.0303834788501
4.24011659622	5.41727209091	0.0311772227287
3.90463590622	5.41659069061	0.0316342450678
3.58332085609	5.40301132202	0.0312636569142
3.28230881691	5.39498615265	0.0303992349654
2.97888374329	5.38672161102	0.0306329242885
2.6552541256	5.37772083282	0.0302418675274
2.34477949142	5.36885786057	0.0315645821393
2.02410078049	5.37496423721	0.0304832495749
1.69726908207	5.38329219818	0.0305115766823
1.39709699154	5.39057731628	0.0306342095137
1.06811034679	5.39840984344	0.0307420045137
0.758634209633	5.40564489365	0.03154668957
0.447626024485	5.41280651093	0.0314170867205
0.136228501797	5.41625213623	0.0312255173922
-0.16873896122	5.41856622696	0.0310374572873
-0.477373361588	5.42065238953	0.031354509294
-0.805082559586	5.42269802094	0.0304449312389
-1.11309313774	5.42441558838	0.0310014598072
-1.41701948643	5.42597293854	0.0309370104223
-1.72283530235	5.42738389969	0.0312268510461
-2.02830934525	5.42866754532	0.0312294699252
-2.35477995872	5.42989635468	0.0309978928417
-2.68195319176	5.43096828461	0.0316249765456
-3.00769233704	5.43197727203	0.0305701363832
-3.3642373085	5.43285655975	0.0302758142352
-3.67287015915	5.43339920044	0.0311859324574
-3.99363946915	5.43377971649	0.0314624384046
-4.31122255325	5.43400764465	0.0312683358788
-4.61862659454	5.43402290344	0.0310955289751
-4.92806053162	5.43388032913	0.0304353572428
-5.23098659515	5.43357658386	0.0314040891826
-5.53948926926	5.43317222595	0.0312820449471
-5.85001945496	5.43263244629	0.0312853530049
-6.15276241302	5.43198299408	0.0310443378985
-6.47744083405	5.43110084534	0.0313457250595
-6.79030704498	5.43002080917	0.0313730053604
-7.11689567566	5.42870616913	0.0313864052296
-7.42199802399	5.42730045319	0.0312677398324
-7.74203109741	5.42560243607	0.0312014594674
-8.06961345673	5.42366218567	0.0313503369689
-8.38808441162	5.42161750793	0.0313683114946
-8.69301986694	5.41950702667	0.0313139148057
-9.00644493103	5.41721248627	0.0315415263176
-9.32942008972	5.41475152969	0.0313231498003
-9.65896987915	5.41205120087	0.0311827044934
-9.9813785553	5.40918636322	0.0311659872532
-10.3003158569	5.40616512299	0.0314250141382
-10.606552124	5.40319681168	0.0307637024671
-10.9235877991	5.39988708496	0.0308918021619
-11.2823419571	5.39584970474	0.0312800109386
-11.6136693954	5.39199256897	0.0304797329009
-11.9247837067	5.38819694519	0.0315327309072
-12.2425193787	5.38424301147	0.0304268170148
-12.5469379425	5.38027191162	0.0312867164612
-12.8557624817	5.38335466385	0.0309594217688
-13.1862668991	5.38735198975	0.0305082947016
-13.5038709641	5.39098596573	0.030562646687
-13.8161621094	5.39438533783	0.0314733833075
-14.1226224899	5.39544630051	0.0312214158475
-14.4535264969	5.38287734985	0.0312799923122
-14.7526054382	5.3545217514	0.0313720144331
-15.0529851913	5.29835987091	0.030348405242
-15.3695526123	5.21343612671	0.0305804293603
-15.6627759933	5.12671756744	0.0312920734286
-15.9599761963	5.01492404938	0.0301025211811
-16.2526512146	4.89107608795	0.0302653461695
-16.5291423798	4.76652574539	0.031298212707
-16.8011341095	4.60224533081	0.0308635290712
-17.0565719604	4.43713235855	0.0301960483193
-17.334815979	4.23620986938	0.0314334854484
-17.5647907257	4.02273368835	0.0312448702753
-17.8019199371	3.80270004272	0.0307043399662
-18.0289592743	3.57313585281	0.0301589332521
-18.2370204926	3.35488796234	0.031286817044
-18.4300251007	3.09718036652	0.0301639027894
-18.6119537354	2.80550336838	0.0312460307032
-18.763004303	2.54073095322	0.0307210776955
-18.9188137054	2.26174688339	0.0313010513783
-19.0421161652	1.98326051235	0.0312252063304
-19.1368370056	1.69112420082	0.0312910452485
-19.2111434937	1.39777231216	0.0303537324071
-19.2928733826	1.07373952866	0.0311542861164
-19.3664169312	0.768817484379	0.0315850377083
-19.386510849	0.45352011919	0.03136530146
-19.387172699	0.134941026568	0.0311527363956
-19.3874168396	-0.169209301472	0.0310395620763
-19.3841266632	-0.475607872009	0.0312916263938
-19.369392395	-0.779493629932	0.0313394516706
-19.3094844818	-1.08019447327	0.030297614634
-19.2252674103	-1.37588059902	0.0300850812346
-19.1246147156	-1.69351255894	0.0313448496163
-19.0125217438	-2.00084614754	0.0301728360355
-18.9002571106	-2.27961039543	0.0315685421228
-18.756483078	-2.54592514038	0.0312290154397
-18.5878620148	-2.82034611702	0.0311436075717
-18.4202404022	-3.08221697807	0.0314124152064
-18.2262821198	-3.34748196602	0.0306483060122
-18.0189666748	-3.58965301514	0.0311962068081
-17.8053398132	-3.81287503242	0.0312353670597
-17.5716972351	-4.02968454361	0.0312672108412
-17.334197998	-4.23476171494	0.0307278931141
-17.097038269	-4.41879653931	0.0305116828531
-16.8395519257	-4.60346794128	0.0303164776415
-16.5769615173	-4.77579545975	0.0315415747464
-16.2893619537	-4.89583110809	0.0305294487625
-16.0081958771	-5.01041984558	0.030226374045
-15.7083206177	-5.11794996262	0.0313896760345
-15.4131612778	-5.19885492325	0.030280996114
-15.0783176422	-5.28283691406	0.0309720616788
-14.7784576416	-5.33996486664	0.0312947109342
-14.4658985138	-5.37214231491	0.0311162620783
-14.166349411	-5.39582061768	0.031321965158
-13.8515338898	-5.41150760651	0.0304881744087
-13.540512085	-5.42687320709	0.0309537015855
-13.2331752777	-5.42754268646	0.0313358716667
-12.917798996	-5.42171096802	0.0302126314491
-12.6135282516	-5.41582918167	0.0309215709567
-12.2806138992	-5.40920448303	0.031473018229
-11.9618330002	-5.40275096893	0.031368739903
-11.6341733932	-5.40020847321	0.0307421684265
-11.2877578735	-5.39773035049	0.0303645841777
-10.9844093323	-5.39531135559	0.0315601564944
-10.6503286362	-5.39255523682	0.0312761217356
-10.3248872757	-5.38964939117	0.0313391797245
-10.0045843124	-5.38935184479	0.0302384477109
-9.69685745239	-5.389149189	0.0310551580042
-9.36228561401	-5.3887295723	0.0312011875212
-9.04688739777	-5.3881111145	0.0311526618898
-8.73555183411	-5.38731050491	0.0311415269971
-8.37118625641	-5.38616514206	0.0312278717756
-8.03983879089	-5.38496875763	0.0309302806854
-7.73165225983	-5.38371515274	0.0305546801537
-7.41980361938	-5.38364982605	0.0316004864872
-7.09519433975	-5.39393520355	0.0308512989432
-6.78615808487	-5.39459657669	0.0313494466245
-6.47537994385	-5.39335250854	0.0308192688972
-6.14936304092	-5.39483499527	0.0307864099741
-5.78516101837	-5.39621448517	0.0306233912706
-5.4463262558	-5.39727067947	0.0304971970618
-5.13062524796	-5.39808034897	0.0304873548448
-4.80559635162 	-5.39873361588	0.0315581411123
-4.46323299408	-5.39932584763	0.0311385728419
-4.15647888184	-5.39966440201	0.0313268266618
-3.83716535568	-5.39987611771	0.0310402363539
-3.53236293793	-5.39993095398	0.0313484482467
-3.20823287964	-5.3998670578	0.0309488680214
-2.87387037277	-5.39965343475	0.0311340205371
-2.57215857506	-5.39931917191	0.0307969115674
-2.26522612572	-5.39878797531	0.0311709586531
-1.93562781811	-5.3980550766	0.0310357492417
-1.63262200356	-5.39725542068	0.0309890117496
-1.30773484707	-5.39620065689	0.0306291282177
-0.99736225605	-5.3949842453	0.0314813926816
-0.695484161377	-5.39367294312	0.031220652163
-0.3731161654	-5.39218235016	0.0312551222742
-0.0448488816619	-5.39047241211	0.0313304290175
0.266123652458	-5.38872432709	0.0311216413975
0.580372273922	-5.38693237305	0.0305035319179
0.890227437019	-5.38498592377	0.0302445553243
